Episode: 1801,0.9733470207444241,0.9607922760554598,0.9426398119452779,0.916790243025418,-0.5,
Episode: 1802,0.9733462371791546,0.9607917430643986,0.942639509002736,0.7944985102572485,-0.5,
Episode: 1803,0.9667912034754041,0.9534769509282609,0.9335036364994296,0.9049743401223664,-0.5,
Episode: 1804,0.9733731771902776,0.9608124308127225,0.9426576888100832,0.9168086816751155,-0.5,
Episode: 1805,0.9733739486051491,0.9699112910292258,0.9597511378444799,0.847417360511491,0.5513575399087659,-0.5,
Episode: 1806,0.9733746721812732,0.725238547830624,0.8886726343949575,0.9122130103301687,-0.5,
Episode: 1807,0.9733735946614127,0.9608126884359112,0.9426578141192427,0.9168087433525965,-0.5,
Episode: 1808,0.3579477116082349,0.9559621838373383,0.9241031040067104,0.8974386581254247,-0.5,
Episode: 1809,0.19145847501603808,0.9514293598984699,0.9290617102820593,0.896696775348992,-0.5,
Episode: 1810,0.9733737102560793,0.9608127681982908,0.9426575489883342,0.9168087672101217,-0.5,
Episode: 1811,0.9733468205863074,0.7235253446326579,0.8850234814177443,0.9119286259750359,-0.5,
Episode: 1812,0.9733741839626239,0.9608130796218977,0.9426577079149591,0.9168086582655808,-0.5,
Episode: 1813,0.9733734089812801,0.960812568892218,0.9426574081216192,0.9168085128662022,-0.5,
Episode: 1814,0.9733732918575738,0.9608131221868093,0.9426577390614679,0.9168086728438684,-0.5,
Episode: 1815,0.9733737103669613,0.9608127707677099,0.9426578883694052,0.9168087631441351,-0.5,
Episode: 1816,0.9733738323545689,0.9608128138974149,0.9426575816297653,0.7962647576799103,-0.5,
Episode: 1817,0.9667911848898643,0.9534769614795314,0.9335036744402059,0.90497441040834,-0.5,
Episode: 1818,0.7448818005554176,0.94088099237017,0.9330511340673681,0.9355262015098511,0.9160934442734927,0.8727733598616709,-0.5,
Episode: 1819,0.9733810635094464,0.9608070438672137,0.9426535478979468,0.9168173794610615,-0.5,
Episode: 1820,0.9733734174540623,0.9608131016856019,0.9426577182644583,0.9168087838154733,-0.5,
Episode: 1821,0.9667917383595596,0.953477574462202,0.9335044166592017,0.9049753431156681,-0.5,
Episode: 1822,0.9733455850155013,0.9743392253703518,0.9648632536756833,0.9642005595859757,0.9501043975856831,0.8561576454419342,0.8170922583007805,-0.5,
Episode: 1823,0.9733321067259931,0.9608036971583386,0.9426476752388687,0.9163106158767788,-0.5,
Episode: 1824,0.9733734525594334,0.9608128004155505,0.9426575663818028,0.9168085717712364,-0.5,
Episode: 1825,0.9733740083388871,0.9608129749867858,0.9426576567270555,0.9168086319928355,-0.5,
Episode: 1826,0.9733456723382898,0.960792575645084,0.9426399866540154,0.9167903453071247,-0.5,
Episode: 1827,0.9733737711066544,0.9608128088315453,0.9426575534342119,0.9168087777932891,-0.5,
Episode: 1828,0.973374007580414,0.9608129638743286,0.9426576434841525,0.9168086281876474,-0.5,
Episode: 1829,0.9733458984952925,0.9607927245225166,0.9426396788047287,0.9167903565639743,-0.5,
Episode: 1830,0.9667847051444063,0.953471369795221,0.9334981850508579,0.9049686632658422,-0.5,
Episode: 1831,0.9733470401715603,0.9607922403926594,0.9426398288927821,0.9167903051554288,-0.5,
Episode: 1832,0.9733740061832994,0.9608128136757732,0.9426575640711597,0.9168087841650127,-0.5,
Episode: 1833,0.9733741233705296,0.9608130386726954,0.9426576924034659,0.9168086557818403,-0.5,
Episode: 1834,0.9733734699724266,0.9608131958525055,0.9426578059977582,0.9168087024432305,-0.5,
Episode: 1835,0.9733739478335945,0.9608129263916036,0.9426576217915252,0.9168086159099325,-0.5,
Episode: 1836,0.9733742431566192,0.9608131155608634,0.9426577262019447,0.9168086617248807,-0.5,
Episode: 1837,0.9733737920570935,0.960812830793506,0.9426576597534044,0.9168087475038684,-0.5,
Episode: 1838,0.9715386903442839,0.96040826449335,0.9425774653148793,0.9167083140048354,-0.5,
Episode: 1839,0.9713684490863794,0.9602565108510238,0.9425756182164425,0.9167017604530971,-0.5,
Episode: 1840,0.9713684455398982,0.960263732415628,0.5781724414789271,0.9066346482854137,-0.5,
Episode: 1841,0.37138762271691306,-1.0,
Episode: 1842,0.973368348654926,0.9608090931358846,0.9426553893670286,0.916807418007901,0.9118039480569987,0.8817485063220952,-0.5,
Episode: 1843,0.9662912543320494,0.9525975677400624,0.9321740961616645,0.9030658013491298,-0.5,
Episode: 1844,0.9733666451644627,0.7258023203044545,0.8885927525721242,0.9122059566113649,-0.5,
Episode: 1845,0.9733730795480555,0.9608123659401986,0.9426573178232646,0.9168084438054132,-0.5,
Episode: 1846,0.9276281091058541,0.9540329424407523,0.9289061492175741,0.8849723731872965,0.9139076600641611,-0.5,
Episode: 1847,0.9733681259918694,0.9608170590242733,0.9426605385626186,0.9349200393642578,0.9105305355434038,-0.5,
Episode: 1848,0.9663820845823526,0.9527638829442088,0.9324291462615453,0.9034345135488968,-0.5,
Episode: 1849,0.9733462575191802,0.96079178139002,0.9426395577148379,0.9167901541440715,-0.5,
Episode: 1850,0.9733729911617435,0.9657332779316794,0.9543222295806153,0.8988508026275792,0.8578114531084274,-0.5,
Episode: 1851,0.9658520220891083,0.9517981913421045,0.9309490242874191,0.9012953663288665,-0.5,
Episode: 1852,0.9733679574008653,0.960817319529418,0.9426607614556735,0.9166715303786237,-0.5,
Episode: 1853,0.9733730535887618,0.9608124129735489,0.5810813115917705,0.9070611818048018,-0.5,
Episode: 1854,0.9733732163298131,0.9608124803934868,0.9426573357751327,0.9168084748525267,-0.5,
Episode: 1855,0.9733728649223541,0.9608122138377169,0.9426575511953119,0.916808571626097,-0.5,
Episode: 1856,0.9733455571216758,0.9607912801745921,0.9623762578918905,0.9485535843075403,0.8215308993635336,0.7945355782700749,-0.5,
Episode: 1857,0.9669825747940737,0.9538145260534456,0.9340136837588848,0.9057063053646384,-0.5,
Episode: 1858,0.9733732963710219,0.9608125137864694,0.9426573959044745,0.9168085168589503,-0.5,
Episode: 1859,0.9733461225687412,0.9607916848691684,0.942639470399091,0.9167900519354109,-0.5,
Episode: 1860,0.9733451007597611,0.9607909647903745,0.9426390333290204,0.9167901945371173,-0.5,
Episode: 1861,0.9733732925133755,0.9608124963180564,0.9426573658358885,0.9168084663382742,-0.5,
Episode: 1862,0.8581901496814607,0.941289887040366,0.9480481771381954,0.9063883790421658,0.9366923504503069,0.9140459094545041,-0.5,
Episode: 1863,0.9656804515745874,0.9515312068709345,0.9305621669730394,0.9007523874041514,-0.5,
Episode: 1864,0.6095921782028659,0.9397628759047107,0.9360947530303733,0.7923061805164059,-0.5,
Episode: 1865,0.9667923622835131,0.953478013461335,0.9335047445306295,0.9049755721501825,-0.5,
Episode: 1866,0.9733735311166934,0.9687737596874564,0.9585276088627066,0.8945930704711703,0.8522715199199815,-0.5,
Episode: 1867,0.9658675130241569,0.9518266100800284,0.9309927353333718,0.9013586491037268,-0.5,
Episode: 1868,0.9733454711058545,0.9607912519256592,0.8059175681265669,0.9174503078640565,0.884769675927297,-0.5,
Episode: 1869,0.9733735241850104,0.9608126446751224,0.9426574599355247,0.9168085295291991,-0.5,
Episode: 1870,0.9805664591136256,0.9743659147848978,0.8926015869001298,0.8634341053237258,0.9159828615143568,0.8810989209076469,-0.5,
Episode: 1871,0.9733775223380072,0.4748123050875309,0.9340913685422603,0.9047281784927592,0.8963448396508309,-0.5,
Episode: 1872,0.9668670946618256,0.9536085481268717,0.9337013736304427,0.9052573216628133,-0.5,
Episode: 1873,0.9733693408673347,0.9731743706457471,0.9625472692547088,0.8745576273803712,0.8403293410008987,-0.5,
Episode: 1874,0.9733589192283427,0.9608237971888918,0.9426657492533796,0.9161449798482241,-0.5,
Episode: 1875,0.9733455497885982,0.9607914568617858,0.9426393517337892,0.9167898353075352,-0.5,
Episode: 1876,0.973346450911937,0.9607919767294102,0.9426396482344315,0.916790117670479,-0.5,
Episode: 1877,0.9733730501222666,0.9608123370292093,0.9556346443702602,0.938345703843081,0.889809274861592,-0.5,
Episode: 1878,0.9733789918089732,0.9608081535248135,0.9556489647043118,0.9563975824859627,0.9405172672952707,0.9289646044951999,0.9044363558488748,-0.5,
Episode: 1879,0.9652941162590445,0.9508107928181599,0.9294465759381303,0.8991319953774011,-0.5,
Episode: 1880,0.9733731760913353,0.9608124304752681,0.942657347668888,0.7962639897580438,-0.5,
Episode: 1881,0.9667914704669754,0.9534771573807566,0.933503814344552,0.9049744988066005,-0.5,
Episode: 1882,0.9733379785288191,0.9607972236288903,0.9426432489671517,0.9167824575183217,-0.5,
Episode: 1883,0.9733731057552364,0.9608124601018895,0.942657356156494,0.9182578541097222,0.8825704068572184,-0.5,
Episode: 1884,0.9733460095867115,0.9607914356514076,0.7798756922498178,0.8701144540434432,-0.5,
Episode: 1885,0.9667851451740093,0.9534715855754171,0.933498226788928,0.9049685184817005,-0.5,
Episode: 1886,0.9667868045015486,0.9534732770747008,0.9335001565995766,0.9049708372521637,-0.5,
Episode: 1887,0.9733662771275926,0.9608082223249573,0.9426545819448502,0.9168065078912174,-0.5,
Episode: 1888,0.9733732291941797,0.9608124139510348,0.9426573228586734,0.9168084635927207,-0.5,
Episode: 1889,0.9733458889067579,0.960791509966302,0.9426393847106393,0.9167900105954754,-0.5,
Episode: 1890,0.9733728033891998,0.9608121732646981,0.9426571802453967,0.9168085780902107,-0.5,
Episode: 1891,0.9733454460299044,0.9607912094935187,0.9426391950698052,0.9167899079475318,-0.5,
Episode: 1892,0.9733462367623134,0.9607918189461906,0.8070785557350364,0.9152359211487893,-0.5,
Episode: 1893,0.9667908404496995,0.9534766217161524,0.9335032967599445,0.9049739660880927,-0.5,
Episode: 1894,0.9733734187478316,0.9608125983886094,0.942657473586389,0.9168085598076979,-0.5,
Episode: 1895,0.9733462369856296,0.9607917425071215,0.9426394961871798,0.9167900613522383,-0.5,
Episode: 1896,0.9733729876899327,0.9608122546897374,0.9556466944365436,0.9383313170890427,0.8915967976569489,0.9007405101410324,-0.5,
Episode: 1897,0.8255964287883342,0.9529717703757655,0.9257029629029634,0.5475492742632642,-0.5,
Episode: 1898,0.9667909366370186,0.953476726770448,0.9335034227697621,0.9049741233657338,-0.5,
Episode: 1899,0.9733737183822766,0.9608127881620302,0.9426575572058875,0.9168086089626921,-0.5,
Episode: 1900,0.9733450966839436,0.9607909629507863,0.9426390448843747,0.9167897910099976,-0.5,
Episode: 1901,0.973373352694288,0.9608125375761574,0.9426573982951832,0.9168084843742572,-0.5,
Episode: 1902,0.8278149196523092,0.9325474997571911,0.9500066539567515,0.910177644601953,0.8180486809098297,-0.5,
Episode: 1903,0.9733458462598589,0.9607908507310221,0.9510777098448715,0.9327335860371173,0.8657528557482617,-0.5,
Episode: 1904,0.9733763141095724,0.9608101928669508,0.9426555730911267,0.9168119178003136,-0.5,
Episode: 1905,0.9733699628357378,0.9608102952658446,0.957406907292567,0.9422686709964749,0.8154686439244635,-0.5,
Episode: 1906,0.7446845622160869,0.9408619026826576,0.9344779014184619,0.8898643632201361,0.9409089608298014,0.9189774114572422,-0.5,
Episode: 1907,0.9663297356714151,0.9526742306424266,0.9322947419978589,0.9032424104774328,-0.5,
Episode: 1908,0.5597636884611321,0.8874318097230154,0.9382505703685584,0.9180302294606552,0.8827327114206799,-0.5,
Episode: 1909,0.9667914203211733,0.9534771179204298,0.9335037795592129,0.9049744667677564,-0.5,
Episode: 1910,0.9733730557074688,0.9608123505964167,0.9426576440540309,0.9168086446941721,-0.5,
Episode: 1911,0.9667862976345387,0.9534728041985703,0.9334996555805033,0.9049702719395922,-0.5,
Episode: 1912,0.23251166802700723,0.952706431658733,0.930878454590264,0.8978787756780063,-0.5,
Episode: 1913,0.973346014078693,0.9607915964790117,0.9426394200018149,0.9167900335031547,-0.5,
Episode: 1914,0.9733731079417163,0.9673596105214988,0.9559665329625697,0.9233064693801011,0.9378172614929259,0.9158394261348004,0.8854196260055082,-0.5,
Episode: 1915,0.560784875798649,0.8840440456155841,0.9380920884946231,0.9125632037370052,-0.5,
Episode: 1916,0.9733734698462893,0.9608125980549792,0.7822587900863066,0.874053892567461,-0.5,
Episode: 1917,0.966784799083809,0.953471262755048,0.9334978848203743,0.9049681326978258,-0.5,
Episode: 1918,0.9713331897503478,0.9606549656409857,0.5782273787864963,0.9066368490247598,-0.5,
Episode: 1919,0.9715644571848502,0.9656382782309985,0.9539637928239524,0.936173445029711,0.9102993484171616,-0.5,
Episode: 1920,0.6396031196734072,0.9528864479922647,0.9326222974292184,0.9037174434986996,-0.5,
Episode: 1921,0.9694705082233966,0.9605643705759962,0.9424966126712024,0.916626488450424,-0.5,
Episode: 1922,0.9664414503600538,0.7706130259729183,0.9505484069516471,0.9365266605617681,0.913359609824618,0.9173980509277964,0.9155273821847916,0.8833540998817428,-0.5,
Episode: 1923,0.5768678525139074,0.9540945310979323,0.9344431349313782,0.906327193877269,-0.5,
Episode: 1924,0.9713213726636817,0.9607191248131911,0.9425869068695097,0.9167233994312876,-0.5,
Episode: 1925,0.9717605459422342,0.9607627593821205,0.9425867746050967,0.9167233984518869,-0.5,
Episode: 1926,0.9717412498727264,0.9607627568807439,0.9425889133400595,0.9167263849675309,-0.5,
Episode: 1927,0.9701306997533421,0.9604985541966231,0.9424965773339495,0.9166153681593074,0.9159708683481195,0.8833737811173262,-0.5,
Episode: 1928,0.6105571346304046,0.9520572768056998,0.9313838723270064,0.901950921814159,-0.5,
Episode: 1929,0.9696231809583582,0.9604387376933663,0.9424973611073315,0.9166161589150924,-0.5,
Episode: 1930,0.970091128788343,0.9606122192557008,0.9424996027392201,0.9166249784935989,-0.5,
Episode: 1931,0.9716323267144467,0.9607624165082536,0.9425858507740524,0.9347420929581736,0.9093726330525727,-0.5,
Episode: 1932,0.6310723672322402,-1.0,
Episode: 1933,0.748418996303409,0.9550755834121886,0.9542850688165833,0.9364459325957813,0.8970868122008135,-0.5,
Episode: 1934,0.5743803741887116,0.9525791542894386,0.9321785875371404,0.9030956778364723,-0.5,
Episode: 1935,0.9716778469534704,0.9606538986571013,0.942584291246555,0.7962909559961315,-0.5,
Episode: 1936,0.5209049398544817,0.9515224214447149,0.9305448074856627,0.9007244952498653,-0.5,
Episode: 1937,0.9697764432188366,0.960524585399419,0.9424665059595276,0.9165851720310794,-0.5,
Episode: 1938,0.9713653206223938,0.9605784584153063,0.9425811213725073,0.7811049212266729,-0.5,
Episode: 1939,0.6403562425405982,0.9533828897584586,0.9333930997474353,0.9048384636099059,-0.5,
Episode: 1940,0.9696285386481385,0.9604287926303381,0.942456271049753,0.9165923066976143,-0.5,
Episode: 1941,0.9716861538644256,0.9731301075906926,0.9618342769873741,0.9449979052663182,0.9204393652434748,0.872028629934123,-0.5,
Episode: 1942,0.6063154843105256,0.9508067044452224,0.9294384304892322,0.9097324619064505,-0.5,
Episode: 1943,0.9717679772117145,0.9605220413268496,0.9425809313976989,0.9167123208929637,-0.5,
Episode: 1944,0.9704489192079627,0.9636801259331235,0.06419838085114521,0.8997557843309867,-0.5,
Episode: 1945,0.616425156423605,0.9533751787814444,0.9333529901863439,0.9047604005518071,-0.5,
Episode: 1946,0.970542194298523,0.9606975418247535,0.9425103295401205,0.9166397824485397,-0.5,
Episode: 1947,0.9717979461387609,0.9607164941126992,0.9425866402889225,0.6239976346477416,-0.5,
Episode: 1948,0.5358047743252343,0.9514633637851068,0.9304650753877848,0.9006170509751715,-0.5,
Episode: 1949,0.9806509606799049,0.9739038094823015,0.9623755493451245,0.9452618637284986,0.9069143039039925,0.886310544763268,-0.5,
Episode: 1950,0.5749724852692316,0.954777303378594,0.935507430117728,0.9078778432133601,-0.5,
Episode: 1951,0.9713874845509338,0.9605930407207768,0.9425848624470962,0.9167198488093558,-0.5,
Episode: 1952,0.9698488091277486,0.9606541733433503,0.9425019046289853,0.9166231413010077,-0.5,
Episode: 1953,0.9706690041334459,0.9606945134991707,0.9425025277533381,0.9166240239845536,-0.5,
Episode: 1954,0.9714407093030448,0.9605454977603349,0.9425829612882234,0.9399212689153212,0.9161222901175692,0.881507474049489,-0.5,
Episode: 1955,0.5696130344687372,0.9533872567609398,0.9333963147768014,0.9048406398109556,-0.5,
Episode: 1956,0.9745914043028135,0.9684887876698405,0.9601486026649202,0.9397279364241337,0.9284334465155488,0.9006234631777555,-0.5,
Episode: 1957,0.6360349246857614,0.9531263657270995,0.9329774307722318,0.9042217313716948,-0.5,
Episode: 1958,0.9717603305120726,0.9607623084018944,0.9425869078856817,0.9167222710075592,-0.5,
Episode: 1959,0.9693081031669072,0.41257847152116367,0.9310413650848745,0.9039344977965863,-0.5,
Episode: 1960,0.9700920299622201,0.9676659912495642,0.9557692577420974,0.9378580986071414,0.9116130196007997,-0.5,
Episode: 1961,0.6075812531623025,0.9508724907016181,0.929538481248098,0.8992628795121149,-0.5,
Episode: 1962,0.9706125422883599,0.9606837520495078,0.9425027115395036,0.9166235549106723,-0.5,
Episode: 1963,0.9717303179972491,0.9607629969293497,0.9575706949950349,0.9410412910626993,0.9172789665145827,0.9047400825944046,-0.5,
Episode: 1964,0.6290583927271675,0.952765177879148,0.9324670520533864,0.9035149374781797,-0.5,
Episode: 1965,0.9715240427761682,0.9606772619707616,0.9425873088735635,0.9167245335871376,-0.5,
Episode: 1966,0.7474520513693995,0.9541420776422082,0.9542561217881691,0.9364401849957089,0.9020118144326202,-0.5,
Episode: 1967,0.5203344428970007,0.9508001537291915,0.9294340773598384,0.8991166943538544,-0.5,
Episode: 1968,0.9714179049187714,0.9605849725812752,0.9575609195808318,0.9412856791641468,0.9175164640225416,0.8833743306596509,-0.5,
Episode: 1969,0.9694143957239585,0.9605361160957798,0.9424691936409845,0.916593136203246,-0.5,
Episode: 1970,0.970021095380865,0.960563029433557,0.5108184360974904,0.9021392882426086,-0.5,
Episode: 1971,0.5342209069982934,0.9515489394146026,0.9305718596906885,0.9007537912673912,-0.5,
Episode: 1972,0.9715879878006383,0.9606676966153063,0.9425859847398026,0.9347429910537994,0.9092451818795318,0.9157049087359477,0.8824884925854376,-0.5,
Episode: 1973,0.6108291026995551,0.9520901532588757,0.9314065921315484,0.9019638924128737,-0.5,
Episode: 1974,0.9717575427507062,0.9607629989192616,0.9425893239781751,0.9167293522792124,-0.5,
Episode: 1975,0.9712689757870623,0.9656481357425517,0.9539543260343725,0.9361144552881385,0.9102680622693188,-0.5,
Episode: 1976,0.5331498829489394,0.9531748031989384,0.9330496420360966,0.9043246550615474,-0.5,
