Episode: 1724,0.9667403852387149,0.9534318661606785,0.9334581132527466,0.9049252832190616,-0.5,
Episode: 1725,0.5607162588348327,0.37901161741208445,0.3238372976372321,-0.5,
Episode: 1726,0.9667394487433516,0.9534310615100565,0.9334573275218563,0.9049244653917761,-0.5,
Episode: 1727,0.9667891548672427,0.9534753405674578,0.933502218908644,0.9049730369155602,-0.5,
Episode: 1728,0.5606824604427159,0.37899618291287523,0.32382883499696125,-0.5,
Episode: 1729,0.9657232995719598,0.9515648945975763,0.9305914949498725,0.9007786940885257,-0.5,
Episode: 1730,0.9733471450796598,0.9607923747988326,0.9426398526677053,0.9167903278974732,-0.5,
Episode: 1731,0.5597587480382575,0.3787661608665153,0.32372572596672267,-0.5,
Episode: 1732,0.9667442820941183,0.9534355804411319,0.9347284402949168,0.9383472082456962,0.9403861386590237,0.9416028415326754,-1.0,
Episode: 1733,-0.5,
Episode: 1734,-0.5,
Episode: 1735,0.9733463836825904,0.9638017276537398,0.9514719280499344,0.9009888843244277,0.8595575225370461,-0.5,
Episode: 1736,0.9669324990038515,0.9537260856950456,0.9338800476758966,0.9055145142358336,-0.5,
Episode: 1737,0.5599916183626354,0.3789053121120252,0.3238653948941061,-0.5,
Episode: 1738,0.9667348970856307,0.9534270946243061,0.9334533956236126,0.9049203079727961,-0.5,
Episode: 1739,0.560257544698816,0.3789246349810996,0.20630672543246226,-0.5,
Episode: 1740,0.29903968102747325,0.07390864967513233,0.022154600774382652,-0.5,
Episode: 1741,0.9666259413535516,-1.0,
Episode: 1742,0.967938130716071,0.955711728030276,0.9369746469493524,0.9100223050690682,-0.5,
Episode: 1743,0.9733689407127255,0.9608163221139819,0.9426600790627883,0.9386569161668308,0.9170536676749614,-0.5,
Episode: 1744,0.9652716836326187,0.9507605029366447,0.9293644064613078,0.8990095632851722,-0.5,
Episode: 1745,0.9733468318659155,0.9607921676312404,0.9426397361232335,0.9167902729553759,-0.5,
Episode: 1746,0.9733741837378249,0.9608130802072286,0.9426577110913466,0.9168086647645275,-0.5,
Episode: 1747,0.973373471099042,0.9608126142400558,0.9426577780490463,0.9168087018163313,0.9077516918618462,-0.5,
Episode: 1748,0.9655261269356599,0.9512130579803513,0.9300547173568575,0.9000047446418205,-0.5,
Episode: 1749,0.4073510325970836,0.11889202280193868,0.04361693675192834,-0.5,
Episode: 1750,0.8394197027970176,0.34082042378389127,0.16327254108511668,-0.5,
Episode: 1751,0.8856599015012547,0.4013951650558382,0.2109503408116158,-0.5,
Episode: 1752,0.8450075746424304,-1.0,
Episode: 1753,-0.5,
Episode: 1754,0.845264944222444,0.34306338330703984,0.16443310931570143,-0.5,
Episode: 1755,0.8925675816312595,0.9574734772806968,0.43003583913102345,-0.5,
Episode: 1756,0.8412084344053995,0.3415853014921217,0.1636132466264679,-0.5,
Episode: 1757,0.8458464788658552,0.3432544028995402,0.16454339443699031,-0.5,
Episode: 1758,0.8907604170402715,0.40350638205852435,0.2119634309975393,-0.5,
Episode: 1759,0.8898695745268913,0.4031841418036085,0.21177309697476582,-0.5,
Episode: 1760,0.8897839662097781,0.40257347585323033,0.21197060798275286,-0.5,
Episode: 1761,0.8461930484997566,0.9646665810472377,0.9580586270551663,0.37413052481069364,-0.5,
Episode: 1762,0.8956667575791099,0.4055711976624978,0.21302785792691972,-0.5,
Episode: 1763,0.8913713101615768,0.4038692416175575,0.21205943600136878,-0.5,
Episode: 1764,0.8899467337234087,0.4041153725896077,0.20960508357739496,0.9245735487685192,-0.5,
Episode: 1765,0.8322518709214602,0.3386065723490474,0.16247929666447092,-0.5,
Episode: 1766,0.8450569996237871,0.3429680031947855,0.16436019473183228,0.920734568003992,-0.5,
Episode: 1767,0.8890666674904744,0.40387018202942276,0.20962006012941267,-0.5,
Episode: 1768,0.843479069623558,0.3424543951146367,0.16408373903976647,-0.5,
Episode: 1769,0.8878630097377644,0.9610075043447934,0.856485854902836,0.5369892429487367,-0.5,
Episode: 1770,0.8531357144102629,0.34610149200023554,0.16596686317036677,-0.5,
Episode: 1771,0.9657127978612199,0.9515554726536544,0.9305819274776832,0.9007683802208,-0.5,
Episode: 1772,0.9733416073468388,0.9607979298631757,0.942643357038451,0.9167824728383344,-0.5,
Episode: 1773,0.9733742446092077,0.9608132044930915,0.9426577846378736,0.9168086066625198,-0.5,
Episode: 1774,0.973373650975321,0.9608127309353146,0.9426578437642853,0.9168087393366889,-0.5,
Episode: 1775,0.5598647309178689,0.887458619573998,0.9382847933845653,0.9128296582675145,-0.5,
Episode: 1776,0.97337429693275,0.9608131510485746,0.942657757169689,0.9168087024788012,-0.5,
Episode: 1777,0.9733743602504497,0.9608131946952221,0.9574130205233583,0.9422741763224727,0.8151151796405247,-0.5,
Episode: 1778,0.9733457928279594,0.9607924227549993,0.954834815668296,0.9370397704993674,0.8928936485648759,-0.5,
Episode: 1779,0.9733517207396063,0.9607876100049382,0.9426366586066306,0.9167965286976413,0.9201600903312687,0.8923950826694897,-0.5,
Episode: 1780,0.7357520404923309,0.3012129459431845,0.14317736454447427,-0.5,
Episode: 1781,0.845440317543012,0.3431714565223247,0.16445034929148675,-0.5,
Episode: 1782,0.9657150173179099,0.9515579111153356,0.9305848618100445,0.9007720419747307,-0.5,
Episode: 1783,0.9733469302406461,0.9607922378331604,0.9426398300745652,0.916790306986975,-0.5,
Episode: 1784,0.9733474651821534,0.9607925762809222,0.9453342681795798,0.6247261244196253,-0.5,
Episode: 1785,0.9733734688956239,0.9608126126083856,0.9426577988837875,0.9168087113001646,-0.5,
Episode: 1786,0.9733466900703835,0.9607920567096913,0.9426396937482981,0.916790554612595,-0.5,
Episode: 1787,0.9793007700580094,0.16055065674084004,0.04904438267457478,0.9433287568494795,0.03745183049283881,-0.5,
Episode: 1788,0.9667721171662186,0.9534505693753959,0.9334674554737761,0.9049250671411286,-0.5,
Episode: 1789,0.3576385714336258,0.9708088018664222,0.8431998207363545,0.4648824952754897,-0.5,
Episode: 1790,0.9667840194090724,0.9534706848427092,0.9334974142304087,0.9049677453479543,-0.5,
Episode: 1791,0.3574915591562195,0.07866634954863594,0.01710926264652847,-0.5,
Episode: 1792,0.9667905375602172,0.9534769046908025,0.9335041392437319,0.9049754738480407,-0.5,
Episode: 1793,0.3575426835074987,0.07870184156878426,0.01711154971813844,-0.5,
Episode: 1794,0.9657171733776968,0.9582664773550333,0.9563516619898429,0.9477564534870229,0.932008063949826,0.7122647224932938,-0.5,
Episode: 1795,0.9665608208121781,0.9531935257639773,0.9331377433972493,0.9044942340728359,-0.5,
Episode: 1796,0.35777764585050037,0.078750811635581,0.017092680174974083,-0.5,
Episode: 1797,0.9667896552018779,0.9534760387093693,0.9335031806238634,0.904974350003817,-0.5,
Episode: 1798,0.4000508285883158,0.11533484439812658,0.041859301292430005,-0.5,
Episode: 1799,0.6311476963703251,0.15351265877216985,0.09776481465306185,-0.5,
Episode: 1800,0.16949080818205833,0.9505299518267064,0.660326659546007,-0.5,
Episode: 1801,0.6355060706789739,0.15363876090362988,0.09795181779506752,-0.5,
Episode: 1802,0.5664068473745814,0.11620356573610409,0.0647651636410867,-0.5,
Episode: 1803,0.5120111036147791,0.0916579868816635,0.05078480768130894,-0.5,
Episode: 1804,0.29428834814065236,0.0909040499163645,0.02329930497715725,-0.5,
Episode: 1805,0.261366714936644,0.9515383908469521,0.9305613832630966,0.9007427538949389,-0.5,
Episode: 1806,0.9690473721245878,0.9595023319305611,0.9424436940801941,0.9165368219495541,-0.5,
Episode: 1807,0.6136332128757106,0.9474350033884279,0.9310376531922427,0.9070871783139981,-0.5,
Episode: 1808,0.9715103047000708,0.9603882527603,0.9425769512624348,0.9436713878537797,0.9389003865320444,0.9262593968642809,-1.0,
Episode: 1809,0.3719669590083366,-1.0,
Episode: 1810,0.7599530644078524,0.9567140596991838,0.9543398161817473,0.9365697335372798,0.9094231921418312,-0.5,
Episode: 1811,0.29443607819475726,-1.0,
Episode: 1812,0.9760840161602119,0.9707194007998854,0.9595337810991593,0.9423723458530109,0.9144674296652406,-0.5,
Episode: 1813,0.36627040173998426,-1.0,
Episode: 1814,0.34423793753013826,-1.0,
Episode: 1815,0.9715002545020495,0.9603682630988986,0.9425767585933423,0.9167037943680728,-0.5,
Episode: 1816,0.970020258861637,0.9600774648276511,0.9596187009866484,0.9426473495157957,0.9180343275824692,0.8832326334298461,-0.5,
Episode: 1817,0.9732172968699528,0.7577495452097989,0.9336157753595717,0.90817274280755,-0.5,
Episode: 1818,0.971422877443595,0.960318534931525,0.9425763614940905,0.9167030430962314,-0.5,
Episode: 1819,0.9715296589213072,0.9603976275383814,0.961364106920249,0.9563105937056546,0.9387800837233338,0.9134928978464605,-0.5,
Episode: 1820,0.9712592234328399,0.9602503708214849,0.9425521424912346,0.9166744990435491,-0.5,
Episode: 1821,0.9701540308320198,0.6934449534877952,0.9396229281919007,0.9149431356688287,-0.5,
Episode: 1822,0.40187929754837287,0.11450074154743617,0.04478013234620114,0.8934732024955407,-0.5,
Episode: 1823,0.9727849976932221,0.7975566041814811,0.36446387275000736,0.16677465700538405,-0.5,
Episode: 1824,0.5728409255820107,0.12490562118909754,0.9425071657631411,0.02681195357979475,-0.5,
Episode: 1825,0.5084715418743597,0.09026388820801236,0.04726360695130875,-0.5,
Episode: 1826,0.5516431030411195,0.11462000966260855,0.07387808924383081,-0.5,
Episode: 1827,0.6114474388219049,0.14446288052925235,0.09256156635714519,-0.5,
Episode: 1828,0.4939686936214805,0.08523627315770126,0.04596853025308875,-0.5,
Episode: 1829,0.5442688556837777,0.10781139991746755,0.059983322057811546,-0.5,
Episode: 1830,0.5659129369850123,0.11605928822660655,0.06456241625585209,-0.5,
Episode: 1831,0.4757951134117427,0.07804252597950878,0.03991515945204289,-0.5,
Episode: 1832,0.5513140386532821,0.1076926522716487,0.059209766551306914,-0.5,
Episode: 1833,0.562771832786411,0.113079634367266,0.061715746221453066,-0.5,
Episode: 1834,0.6056384361004598,0.14009320122223867,0.7856742928801796,-0.5,
Episode: 1835,0.56427595693865,0.11363272790425283,0.06325715395464626,-0.5,
Episode: 1836,0.9742684879044765,0.6097514206067244,0.2880812685469098,-0.5,
Episode: 1837,0.5417226280776931,0.10681531087304598,0.05941275253350895,-0.5,
Episode: 1838,0.5601882131662035,0.110520680835756,0.9378430418629989,0.41917771842570273,-0.5,
Episode: 1839,0.5784290285483393,0.11868961952407446,0.24719797322922668,-0.5,
Episode: 1840,0.5207385811748444,0.09913981460053851,0.055124903684420606,-0.5,
Episode: 1841,0.5420249731664806,0.8198005294833373,0.0,-0.5,
Episode: 1842,0.6395264192689734,0.9747218265609541,0.9719018437612195,0.555082930740532,0.2609902204196935,0.1277548885931326,0.06259314923442667,-0.5,
Episode: 1843,0.8040973999958039,0.23115231211188791,0.0724471769506681,0.009514700299846409,-0.5,
Episode: 1844,0.8733612839321965,0.2793801566698085,0.013377800429058982,0.11061820663244783,-0.5,
Episode: 1845,0.8250432119774264,0.2418705492969503,0.9583761695885373,0.9709461604784064,0.957924226634681,0.6032810508075381,0.37175115198013353,0.2401519478070784,-0.5,
Episode: 1846,-0.5,
Episode: 1847,0.9749803241628053,0.6455787132656892,0.2969203152767962,0.1509235529744959,0.0781960144494898,-0.5,
Episode: 1848,0.8460221839866371,0.9711708032492814,0.14018510337045834,0.06081151964373001,0.0,-0.5,
Episode: 1849,0.8549560258433107,0.2630097098844423,0.08880602034255196,0.019692889807720604,-0.5,
Episode: 1850,0.8117903605263312,0.23616651621026283,0.07504442228670366,0.011371178087859894,-0.5,
Episode: 1851,0.8546334066083723,0.2622042803216845,0.0926306039168627,0.022194875992391214,-0.5,
Episode: 1852,0.8676421998316705,0.275363385978504,0.09416665301776918,0.0234151460009058,-0.5,
Episode: 1853,0.8413032176564776,0.2567410338610586,0.0859227984610318,0.017047058412716396,-0.5,
Episode: 1854,0.8292471558487147,0.24864938091104283,0.08156631934748414,0.015060526722578986,-0.5,
Episode: 1855,0.818295447864219,0.24389806712269693,0.7244809693248859,0.357866878287624,0.21097860520725417,-0.5,
Episode: 1856,0.813324944132463,0.2367759897890578,0.07581939045994174,0.016985028952671285,-0.5,
Episode: 1857,0.4498074889442905,0.07410054523827164,0.0399491626511101,-0.5,
Episode: 1858,0.6237365008274404,0.1465942199473107,0.09357044328855893,-0.5,
Episode: 1859,0.5092830214242055,0.09171226862783584,0.04803409808715997,-0.5,
Episode: 1860,0.6140880418304622,0.147201305961646,0.09371266660532435,-0.5,
Episode: 1861,0.49123299394116116,0.08521225388730233,0.044386693998117344,-0.5,
Episode: 1862,0.5658942896842906,0.11599437690940444,0.06464060311450744,-0.5,
Episode: 1863,0.5285456873210491,0.10358760663276043,0.9556367232744996,0.08488916483475259,-0.5,
Episode: 1864,0.17566920092258934,0.4863792606042746,0.2604418265993839,-0.5,
Episode: 1865,0.973510597659816,0.5464019315592943,0.24132803614306497,-0.5,
Episode: 1866,0.6826536173049286,0.8459283410343807,0.4477383659190533,-0.5,
Episode: 1867,0.4717762042573201,0.07738371613409231,0.03962534059573128,-0.5,
Episode: 1868,0.558428890933212,0.11109386252288908,0.061044084614487626,-0.5,
Episode: 1869,0.4915092327806126,0.08559757245027211,0.04484722964595461,-0.5,
Episode: 1870,0.5247579483427445,0.09929751834720811,0.9223069911511019,-0.5,
Episode: 1871,0.47310865625185805,0.07720282208339188,0.039610710707191785,-0.5,
Episode: 1872,0.5035980937548531,0.0914615463844349,0.05038194022776696,-0.5,
Episode: 1873,0.7827433782279376,0.25374911864202493,0.11309506419525607,-0.5,
Episode: 1874,0.5831174752045201,0.12243478097484875,0.06682697807647132,-0.5,
Episode: 1875,0.5790420843672595,0.12187000199658064,0.06819019694173936,-0.5,
Episode: 1876,0.637490304259803,0.9633699290794309,0.7037509532205435,0.40973783862356833,-0.5,
Episode: 1877,0.5632930391036178,0.11314840271367556,0.06281681585212162,-0.5,
Episode: 1878,0.9730279023672499,0.4140844910840051,0.18000869119809557,0.0814829265049647,0.9432009322960961,0.2745502903453567,0.23100549670884254,-0.5,
Episode: 1879,0.5147485951971145,0.33441857915789674,0.3013065206820234,-0.5,
Episode: 1880,0.5260100193253471,0.34042649578990114,0.30535450241501894,-0.5,
Episode: 1881,0.5002653040746069,0.3654300754531047,0.3164316685309542,-0.5,
Episode: 1882,0.5101892553378683,0.3686324979739491,0.3182676241664865,-0.5,
Episode: 1883,0.41407031800188876,0.8119039377024413,0.4636041015654417,0.29224315643807836,-0.5,
Episode: 1884,0.8405721208715167,0.25662288904434877,0.08510639928718272,0.017652468534341985,-0.5,
Episode: 1885,0.831029056412977,0.2439635853370244,0.07861394271857694,0.014756623486109604,-0.5,
Episode: 1886,0.5108734833360721,0.3274546862776192,0.3001869901177506,0.8844786959255133,-0.5,
Episode: 1887,0.918504443632089,0.9777041194953975,0.9470411424386577,0.40872422826987687,0.15807261909996012,0.08071482044386165,-0.5,
Episode: 1888,0.5132580589054488,0.3336377967989184,0.30165893164304775,-0.5,
Episode: 1889,0.90953251235112,0.2814481398607965,0.10533349449395851,0.02987974264248826,0.8658861203848854,-0.5,
Episode: 1890,0.8291372504364869,0.250256114706611,0.082244561288731,0.021015677845301735,-0.5,
Episode: 1891,0.5124381344303314,0.332770123523256,0.29195046658630935,-0.5,
Episode: 1892,0.9355479762241001,0.3057098147675684,0.12007303484558142,0.03734954616213798,-0.5,
Episode: 1893,0.5332957924220426,0.33158485145436717,0.3025039944895687,-0.5,
Episode: 1894,0.9138145766655501,0.2778470635434036,0.1036332468005077,0.029747171812354204,-0.5,
Episode: 1895,0.5979796913233095,0.13920261745446424,0.08912192654994626,-0.5,
Episode: 1896,0.35353291443154183,0.07982621619092331,0.013568571415922416,-0.5,
Episode: 1897,0.3124744515336777,0.9135392664755425,0.21803206498497824,-0.5,
Episode: 1898,0.5838012667925769,0.12126501037826182,0.06751606319933422,-0.5,
Episode: 1899,0.5292835652173052,0.9737115485772189,0.4665250490577297,0.2665413478990869,-0.5,
Episode: 1900,0.5974547967449917,0.13084689041020792,0.08161318703272234,-0.5,
Episode: 1901,0.352305205267496,0.07681065555659672,0.015931643165428465,-0.5,
Episode: 1902,0.5379465235601445,0.10284657688037353,0.9369189021323232,0.9200676917535554,-0.5,
Episode: 1903,0.3486453354236655,0.07752090017811215,0.014814542430077269,-0.5,
Episode: 1904,0.8258283403524694,0.3377211050141389,0.14848546541375424,0.07341958069389758,-0.5,
Episode: 1905,0.5283089838631957,0.09914190821663141,0.054887543282635294,-0.5,
Episode: 1906,0.8319588901220603,0.35442804199395866,0.15487187864944424,0.0771642234985793,-0.5,
Episode: 1907,0.38102135869242526,0.1331713190107026,0.05371394888520232,-0.5,
Episode: 1908,0.5458815396995933,0.10673756509244528,0.05928452943650985,-0.5,
Episode: 1909,0.5590370609364571,0.11601151704601168,0.07333927399314416,-0.5,
Episode: 1910,0.5220861037842229,0.10304471947671637,0.0654515096591232,-0.5,
Episode: 1911,0.5616590164992294,0.11247688756944486,0.062481684056467375,-0.5,
Episode: 1912,0.638425774929538,0.1548181792151364,0.09835843066541977,-0.5,
Episode: 1913,0.6406655156572223,0.9633725654939337,0.6978614967266553,0.390486474681312,-0.5,
Episode: 1914,0.48741805710811276,0.08272470918850634,0.922213158322875,-0.5,
Episode: 1915,0.5076307419951662,0.4171365162713516,0.33620180445315895,0.9030367793949972,-0.5,
Episode: 1916,0.9738426040379584,0.3622329091263276,0.1354306686738146,0.05040073385802329,-0.5,
Episode: 1917,0.6262018105269224,0.3717091048162405,0.3268070029736819,-0.5,
Episode: 1918,0.9737076907504479,0.3394437416550555,0.12187981359148045,0.04339987007625923,-0.5,
Episode: 1919,0.6307150141643374,0.9750401553356798,0.9691678061595261,0.7616549172702324,0.43940743766780466,0.2679307274717375,-0.5,
Episode: 1920,0.979100835882941,0.7538278643622716,0.40062220559786743,0.34295805578431776,-0.5,
Episode: 1921,0.9783425605154914,0.5934406316367593,0.3554547877176397,0.31694441326440714,-0.5,
Episode: 1922,0.49335901313377156,0.36194320805957214,0.3149637810589491,-0.5,
Episode: 1923,0.973660070383235,0.33976568451929823,0.1250787264940336,0.04832408816192424,-0.5,
Episode: 1924,0.8057117404420958,0.23438703742314224,0.07423238385652976,0.011366297815514008,-0.5,
Episode: 1925,0.9735144200564185,0.6433008470629259,0.42319242856616024,0.2493151249361169,-0.5,
Episode: 1926,0.6316309635698132,0.9613414704113096,0.7644164562412233,0.5714433680082514,-0.5,
Episode: 1927,0.9107707190339537,0.18023998611548153,0.966777990304853,0.43058643346257913,0.29839905426545843,-0.5,
Episode: 1928,0.8877858390453157,0.973065247051472,0.44485461020470396,0.49891049414579197,-0.5,
Episode: 1929,0.9667569336505288,0.9534473102088312,0.9334744739854194,0.9049437388296185,-0.5,
Episode: 1930,0.559632219025992,0.3827140423220897,0.9582198192251157,0.5614144699085095,0.935944748781115,0.658570979381987,-0.5,
Episode: 1931,0.5827200057302594,0.1209471690635792,0.06864102038490641,-0.5,
Episode: 1932,0.5715812598728898,0.11663850420986208,0.06499928332599732,-0.5,
Episode: 1933,0.5163881111439952,0.09520760193435618,0.052528345490513155,-0.5,
Episode: 1934,0.5230915806592878,0.09462450133386258,0.04973627608445779,-0.5,
Episode: 1935,0.5410921199695533,0.10651966754332627,0.059354738208173545,-0.5,
Episode: 1936,0.6167841558996123,0.3124675358101135,0.20297112357012337,-0.5,
Episode: 1937,0.5604231121791357,0.9533913804995146,0.3415236970829214,-0.5,
Episode: 1938,0.5652408734266979,0.11433877018369601,0.06373696625289338,-0.5,
Episode: 1939,0.5298103271961687,0.0996143588312672,0.05503930642510217,-0.5,
Episode: 1940,0.5658743366695468,0.11597795215099257,0.06417788301014164,-0.5,
Episode: 1941,0.5829688088954544,0.9091577527521766,0.45324510132111756,-0.5,
Episode: 1942,0.5710163379204704,0.11669188611997211,0.0648632006539936,-0.5,
Episode: 1943,0.9542426282819914,0.4386705481075117,0.19401478189651433,-0.5,
Episode: 1944,0.558479550923571,0.11275010715872194,0.9407571392965963,0.0,-0.5,
Episode: 1945,0.6233464191655219,0.14630628534967208,0.9524327960963661,0.26520903049993766,-0.5,
Episode: 1946,0.5420212267643797,0.10532812097314782,0.058392438396950797,-0.5,
Episode: 1947,0.567034075065826,0.11463761689818053,0.06364297642004052,-0.5,
Episode: 1948,0.973234493042161,0.973743455568206,0.4922353730779994,0.2211009702851046,-0.5,
Episode: 1949,0.5198537036668383,0.09539418631687144,0.0505351101476609,-0.5,
Episode: 1950,0.5419369399598801,0.10378288510001538,0.057362492369307704,-0.5,
Episode: 1951,0.347834058095646,0.12437923072398503,0.04971191577260259,0.9219441147916754,-0.5,
Episode: 1952,0.3481329988647756,0.07473025836128223,0.014844973917129904,-0.5,
Episode: 1953,0.6766959804968905,0.7362538679733049,0.5528913100373213,-0.5,
Episode: 1954,0.9737412372344819,0.3436105408217913,0.1251308359212426,0.04861217586342351,-0.5,
Episode: 1955,0.6291701921731175,0.3719093851218105,0.3272949334884762,-0.5,
Episode: 1956,0.9738369442593344,0.35256086827688726,0.12985616811783118,0.05155797508384181,-0.5,
Episode: 1957,0.8131856483453057,0.2362208733024318,0.07558823083420205,0.011391246932640346,-0.5,
Episode: 1958,0.8110889812888612,0.23404343192949775,0.7238406223935363,0.946325018800217,0.7064380361859807,0.48110631748420674,-0.5,
Episode: 1959,0.6303961395621891,0.37443710547678405,0.3282066537710032,-0.5,
Episode: 1960,0.9737935651937233,0.3456860118604907,0.12976280967661924,0.05168031335084245,-0.5,
Episode: 1961,0.8076018152791905,0.23319728280029875,0.07376181751757306,0.010265801659017972,-0.5,
Episode: 1962,0.9755714908452933,0.929952493156816,0.8751154588373976,0.8409985864628665,0.8046157983127867,-0.5,
Episode: 1963,0.9742763221272913,0.963254858442365,0.9273674521774501,0.8771510668553865,0.830331553183315,0.8968684898523573,-0.5,
Episode: 1964,0.9734017299370068,0.865733096793542,0.8149581194236176,0.7764635852608893,-0.5,
Episode: 1965,0.9742861668630299,0.9632270944778306,0.9232125706006468,0.8741600015225429,0.8279353224929783,-0.5,
Episode: 1966,0.9742864370767427,0.6218642422524755,0.9428047492829934,0.8906351866048858,0.8336544166425939,-0.5,
Episode: 1967,0.9742518882598334,0.7295333256766809,0.5017215350119067,0.9083132334468541,-0.5,
Episode: 1968,0.5806161933942415,0.11964646315959261,0.06679333787566921,-0.5,
Episode: 1969,0.6201321054894625,0.8436159705861628,0.0,-0.5,
Episode: 1970,0.35192711249831893,0.07785331290101995,0.9338282687126221,0.27018306573043044,-0.5,
Episode: 1971,0.5824540458907297,0.3170384682894665,0.16696071414609767,-0.5,
Episode: 1972,0.5229472446812434,0.953444817304046,0.3305484457355306,-0.5,
Episode: 1973,0.5795164328234234,0.12615456654472362,0.08117329926190119,-0.5,
Episode: 1974,0.5270336403790382,0.10018258422351335,0.054969235221331826,-0.5,
Episode: 1975,0.6538965231646976,0.9679401656301123,0.05737067914841679,0.09212624566417199,-0.5,
Episode: 1976,0.5375360972769221,0.10160328219514603,0.7089246858458493,-0.5,
Episode: 1977,0.5391667000902299,0.10516958797197683,0.05841141319546797,-0.5,
Episode: 1978,0.5198672435606457,0.09346340143733342,0.9367411502981857,0.30401271338470826,-0.5,
Episode: 1979,0.5705880936536234,0.11613128185434259,0.06467082597462921,-0.5,
Episode: 1980,0.5356951102547469,0.10152080591315449,0.056233339792672074,-0.5,
Episode: 1981,0.6544326824864433,0.16188994229719045,0.10276881994154617,-0.5,
Episode: 1982,0.5536331935382112,0.10864507844233082,0.060352409815040836,-0.5,
Episode: 1983,0.6207637822071708,0.14524186904503927,0.09290145655343976,-0.5,
Episode: 1984,0.5684769051792516,0.11396837535823505,0.0633176060883611,-0.5,
Episode: 1985,0.5780847362545727,0.12464805382322747,0.08039267974089069,-0.5,
Episode: 1986,0.5442846883092333,0.9647685359642187,0.22349987266829308,0.18312482123428966,-0.5,
Episode: 1987,0.6074871046672936,0.1408123045404758,0.09027240267467491,-0.5,
Episode: 1988,0.9737697063237387,0.9403652974430794,0.8541823993998099,0.8029779216802978,-0.5,
Episode: 1989,0.6085501019433566,0.956296102005303,0.9378950236678272,0.9113689613791538,-0.5,
Episode: 1990,0.7494719664545418,0.2203347794239454,0.07294964554623408,0.014849293221203342,-0.5,
Episode: 1991,0.9749382680089408,0.8363084996226031,0.7877394529505304,0.7561488646128399,0.719104412781568,-0.5,
Episode: 1992,0.9742941815979812,0.9631504700799051,0.9134930332711759,0.8671606144862753,0.8223156967753606,-0.5,
Episode: 1993,0.973791766824831,0.9481625423059092,0.859175601084409,0.8065061948186747,-0.5,
Episode: 1994,0.9737219348024796,0.9074547937602213,0.83342085625468,0.7881836909843926,-0.5,
Episode: 1995,0.9737873118541964,0.9345833507872777,0.850528321053217,0.8003794048784544,-0.5,
Episode: 1996,0.9742850053400516,0.9632312837685307,0.9238427390280073,0.9486935952366042,0.9328458866737999,0.9065285093283935,-0.5,
Episode: 1997,0.9734396494094784,0.8659719406522073,0.8152017009031691,0.7766384652464551,-0.5,
Episode: 1998,0.9737728984214258,0.9250340615758739,0.844494558723357,0.7960836457653928,-0.5,
Episode: 1999,0.9742515287556139,0.9632953569227658,0.9342424263405039,0.8820627891032085,0.834301142987514,-0.5,
