Episode: 1857,0.7584885910043926,0.22740982890468797,0.07898498758796742,0.010807056115552643,-0.5,
Episode: 1858,0.6987794244602916,-1.0,
Episode: 1859,0.7483577815206083,0.2193207714685364,0.06720433826012344,0.006523312281518699,-0.5,
Episode: 1860,0.5160795795758414,0.9678615858851134,0.6784193555417188,0.9367271004645072,-1.0,
Episode: 1861,0.3510152751466954,0.7919649641732723,0.9498887979320535,0.0,0.9221127678226413,0.9212842034734416,0.8997303200628142,-0.5,
Episode: 1862,0.5847801056935115,0.3791938290843297,0.8814783193960661,0.9305476424649933,0.913418588766131,0.8881217197612707,-0.5,
Episode: 1863,0.6073781893031539,0.9635686503780578,0.9609241714579685,0.9578177236600998,-1.0,
Episode: 1864,0.7476080222132717,0.22239400800432288,0.07295879509868743,0.01606338201801411,-0.5,
Episode: 1865,0.5162635320590311,0.6016787966280682,0.9486841009761188,0.9520499522420324,0.9347560187542652,-1.0,
Episode: 1866,0.7490918075013876,0.21930397948297162,0.06749764355909278,0.01167729720971016,-0.5,
Episode: 1867,0.5137404753893451,0.9708230702220746,0.723136398190544,-1.0,
Episode: 1868,0.7473088536471537,0.9688225176291334,0.4837573584257129,0.9616714145689688,-1.0,
Episode: 1869,0.748335766324203,0.21945891019651215,0.07279865609913697,0.01658599129713876,-0.5,
Episode: 1870,0.6943808997272666,-1.0,
Episode: 1871,0.9700049985769693,0.9604316979027655,0.9424983867538751,0.9360917319301267,0.9101176871918506,0.8824203662916219,-0.5,
Episode: 1872,0.7463775692975743,0.3725038090973535,0.9603494555569981,0.968110480501452,0.8602330666382354,0.9571193532820395,-1.0,
Episode: 1873,0.7477428567367634,0.21954063613282557,0.06739800577066817,0.01122433971382622,-0.5,
Episode: 1874,0.9788693107296781,0.5506897745093049,0.9667189018398338,-1.0,
Episode: 1875,0.7472946598441826,0.3771468760435531,0.9603341063732821,0.9681268699655112,0.9622448328410322,0.965550365696509,0.0634887701976713,0.9341650557071823,0.9238217864613674,0.6573656799857533,-0.5,
Episode: 1876,0.6455971752149184,0.36946376900436173,0.37325476831637217,-1.0,
Episode: 1877,0.7476197908112849,0.21929269803109144,0.06752548490004381,0.9285535254856622,0.9379922086708439,0.9388778288006128,0.9294275767860205,-1.0,
Episode: 1878,0.7496248287303064,0.22014452122970493,0.06758348859585499,0.006739723070053696,-0.5,
Episode: 1879,0.2765425742528885,-1.0,
Episode: 1880,0.747914949473174,0.21956417960835087,0.06771078476081384,0.011635360926883841,-0.5,
Episode: 1881,0.9482898688167104,0.3168778835248194,0.9164175335033004,0.967031907529837,0.9576621013200979,-1.0,
Episode: 1882,0.9681493243337802,0.31214669296036635,0.9597099503223672,0.9413735276645676,0.738905883245896,0.5444291208329153,0.19596672569647966,-0.5,
Episode: 1883,0.6996533183053139,-1.0,
Episode: 1884,0.965924834217522,0.31173135121514595,0.9726770872761781,0.9684868379967282,0.5190616857567457,0.45789098965205316,0.4519921843439731,-1.0,
Episode: 1885,0.656060069868309,0.7247251355637515,0.8163430871546843,0.7590041981362953,0.5133964958730112,0.4432954667317088,-1.0,
Episode: 1886,0.747819023851109,0.3767841450357674,0.13927953760215345,0.9388459350935019,0.9397365888023698,0.93275604723255,0.663322966661695,-0.5,
Episode: 1887,0.9747559069312395,-1.0,
Episode: 1888,0.9658545573353152,0.3118010055132354,0.9726805075413689,0.9684699964922644,0.379643089315481,0.1993553010721144,0.8533949947817882,0.8439355536140903,-0.5,
Episode: 1889,0.9750609212265186,0.7254119722900095,0.3831852992191164,0.9351305777881491,-1.0,
Episode: 1890,0.7483635208122961,0.37655989859255046,0.13909599853293356,0.9389263505622576,0.9399044846220758,0.9328080634484822,0.6603947487304508,-0.5,
Episode: 1891,0.9739212911622555,0.3694359636648486,0.9605229040544601,0.8801182868477216,0.6777378478471828,0.5605063022410509,0.4860557337856841,-1.0,
Episode: 1892,0.976080928762374,0.9118258298993531,0.8537249941713639,0.955062566846415,0.9458266263732149,0.9340250375224596,-1.0,
Episode: 1893,0.9760546245269064,0.9099028767848959,0.8112323046904925,0.9520531497505935,0.9413334059457663,0.9315846944463475,-1.0,
Episode: 1894,0.9760508816756078,0.9111750669653992,0.7449422498414491,0.6519838676403836,-1.0,
Episode: 1895,0.9673769194316023,0.9719845488867125,0.8466825593579824,0.9616682245724895,0.9632366780327266,0.9485341633719331,0.8380878149670825,0.7861740495702935,0.8969920076559561,-0.5,
Episode: 1896,0.9678071673623347,0.31204926414483136,0.9726678908125259,0.19755926635174706,0.1773459088649699,0.9258803939778038,0.926203620067392,0.9133754403391392,-0.5,
Episode: 1897,0.5726356658604064,0.3490570414849869,0.3628068446474646,-0.5,
Episode: 1898,0.6336234328252104,0.9570262687200752,0.9562467736953717,0.35855465783372265,0.7629459397274723,-0.5,
Episode: 1899,0.9748384565046404,-1.0,
Episode: 1900,0.966270296428253,0.8536103114616358,0.9752643992310255,0.9670649378820568,0.4909327417432527,0.9418371192495245,0.9218789689010769,0.813174312252277,0.8893465221319061,-0.5,
Episode: 1901,0.5447062565702355,0.9328973054361983,-1.0,
Episode: 1902,0.9242745853073103,0.3767502171061862,0.11282989106801433,0.02371378376746014,-0.5,
Episode: 1903,0.5314146925933569,-1.0,
Episode: 1904,0.6770236149076979,0.8663217410942557,0.8304800666716902,-1.0,
Episode: 1905,0.774974162825439,0.9530531431271535,0.9324640973620859,0.9031934764102701,-0.5,
Episode: 1906,0.968199169543724,0.258022761213931,0.9642292568660024,0.7190666582004052,0.9579543446680138,0.9552593177986625,-1.0,
Episode: 1907,0.966455174312663,0.9748041775962656,0.966779345713021,0.9640897654011615,0.9027184136537384,0.9395471974428782,0.9217853857219813,0.8949460196657301,-0.5,
Episode: 1908,0.6327340849406218,0.9545550590878829,0.9266087948203185,-1.0,
Episode: 1909,0.6879842166943982,0.9517042654693135,0.932717991195021,0.6672805281716458,0.9097967604831403,0.8975094814646132,-0.5,
Episode: 1910,0.6022467973072513,0.9546808431394505,0.9357543693122853,-1.0,
Episode: 1911,0.9655404742251443,0.9786139204870322,0.7831420129931395,0.9689537157621064,0.9649596469717703,0.8410488281247003,0.36661372136687564,-0.5,
Episode: 1912,0.6397720221486168,0.9565897657785868,0.9486885309187557,0.9446078021183218,0.8139141666047385,-0.5,
Episode: 1913,0.6868511101474234,0.6362409827680893,0.942299044237036,0.930720707673346,-1.0,
Episode: 1914,0.9806347882917782,0.979661970602236,0.9736089771222096,0.9621432841644448,0.944975290169686,0.9058132609350303,0.8568372212114563,-0.5,
Episode: 1915,0.5656115762186026,-1.0,
Episode: 1916,0.2030426727495743,0.0,0.9152752648367124,0.8979774147417497,-1.0,
Episode: 1917,0.6859617117851785,0.6361299058312647,0.9422919509560802,0.9304383706839126,-1.0,
Episode: 1918,0.9806359001343242,0.9796630890405498,0.9810177464373766,0.9748174259014262,0.9636462960611474,0.9470075471016443,0.9406458112760279,0.9325816073339898,0.9335073412202334,-1.0,
Episode: 1919,0.20304392030600224,0.0,0.9154442379287333,0.898108731411775,-1.0,
Episode: 1920,0.19261050649553554,0.0,0.9148821728835947,0.8974875360259189,-1.0,
Episode: 1921,0.6982509222592992,0.9041016796269677,0.14268191138262779,-1.0,
Episode: 1922,0.685495203285379,0.6359400835680594,0.9422502688302881,0.9303850461009717,-1.0,
Episode: 1923,0.6853140413419616,0.6358763891878465,0.9422433899437545,0.930376459199975,-1.0,
Episode: 1924,0.6857579735581312,0.636044493349226,0.9422595110576352,0.9305538970377321,-1.0,
Episode: 1925,0.3510315245403169,0.9656537644769394,0.9624094717156291,0.9565578015807218,0.9477999802329269,0.9361052143109208,0.848072839357487,-1.0,
Episode: 1926,0.7488116476798647,0.21951275158286965,0.06726079614769019,0.006493228325103732,0.9241574586095538,0.9486489948432673,0.9651441029668013,0.964712775881872,0.22396679749390977,0.07580484983724523,-0.5,
Episode: 1927,0.5007125068100662,0.6641336280334282,0.9498795152107632,0.22809712615197497,0.9102697172274007,-0.5,
Episode: 1928,0.9788077059309757,0.9736946615864903,0.9717488868427345,0.9697353926262897,0.9674347820473321,0.9648148316496807,0.7635173020345324,0.4903456554834416,-0.5,
Episode: 1929,0.9794381868345483,0.9731589746412295,0.9713452180302359,0.9694383625369812,0.9672278496331843,0.9646893486352677,0.8031315827527039,0.5110190222019892,-0.5,
Episode: 1930,0.7083262944976629,0.2369636588250733,0.9660298840300051,0.9626620102098313,0.0,0.9272732654764313,0.20371233260902974,0.9006556716281366,-1.0,
Episode: 1931,0.8263078320413385,0.2688722519430253,0.9532939073900542,0.9526965682876123,0.9515957423483443,-1.0,
Episode: 1932,0.8263544709234939,0.27074662406682853,0.9697158720626696,0.9681670393695413,0.29160415044458715,0.9508613244620834,0.3569420837732581,0.9166326777906801,0.9126597606418336,-0.5,
Episode: 1933,0.9788030074701518,0.6125590833209404,0.9671601192657442,0.9645095775584528,0.9615134623664102,0.9581877024787104,0.7936067519393336,0.5202554973036727,-1.0,
Episode: 1934,0.8259875638478155,0.27008405761176074,0.33209511988769763,0.9347331172648754,0.9334735152760487,0.0,-0.5,
Episode: 1935,0.9739952690791196,0.9724222632686975,0.1978811140812217,0.9549667122535501,0.2688765036682368,0.903567904314523,0.1520456016911492,0.8427749748204969,0.8972874723472706,0.8953550945942599,-0.5,
Episode: 1936,0.9745110472462069,0.9628452548324581,0.9322596286945422,0.8851542542696207,0.8420923042038208,-0.5,
Episode: 1937,0.8160933794744376,0.2803412000288918,0.9626078882103597,0.960563869957546,0.962348728809465,-1.0,
Episode: 1938,0.825528137031467,0.2704286004614912,0.9697500711923004,0.9681760140311003,0.6960666582664782,0.8881261691547776,0.9460129753528966,-1.0,
Episode: 1939,0.9246376861221406,0.97037732649237,0.18730647591793528,0.954003424478579,0.9524301361675274,0.947629381608483,0.947994017116705,0.7759909331145941,0.9253752067884905,0.9299327180275987,0.9300722099679293,0.9313016419113265,0.946061105686056,0.9562325634511384,0.9590608397819891,0.6843523526171181,0.3637717754132018,0.1964393142288275,0.112237877077359,-0.5,
Episode: 1940,0.8470410313028663,0.9719342885213965,0.975723616794606,0.969414744480759,0.9680782337943953,0.6934694205840259,0.9523742253033766,0.9525214931610071,0.9519015380599205,0.9509115176276594,0.491122295477917,0.9272288114628666,0.17301218110478436,0.6774662308948545,-0.5,
Episode: 1941,0.9727924392048347,0.9608168835494609,0.9426557839093361,0.9166271575774851,-0.5,
Episode: 1942,0.9806280950613087,0.9739392358501509,0.9733153090368606,0.9727578405000084,-1.0,
Episode: 1943,0.2452492978374338,0.964167390405259,0.9549698591517266,0.663205000557502,-1.0,
Episode: 1944,0.8261845884203752,0.27032152638096335,0.9707818459524542,0.9709883544634088,-1.0,
Episode: 1945,0.8261590597671926,0.479540492470684,0.9741316814821006,0.9735769539323287,0.5431823413250876,0.26249906373466464,0.882250003962486,0.9202202807734954,0.91661423820674,0.8877548813496287,0.9013181791953,0.9001592313219962,0.8971310687997605,0.9154009981095184,0.9171865586780521,0.9334794241044869,0.7233408754572901,0.24629390669096152,-0.5,
Episode: 1946,0.5217720022668005,-1.0,
Episode: 1947,0.7472943406115948,0.21951219383263637,0.06771905010590497,0.011063015511400145,-0.5,
Episode: 1948,0.5069587149265394,-1.0,
Episode: 1949,0.5949110694887614,-1.0,
Episode: 1950,0.9806199036528005,0.9796468347439752,0.9786927612733953,-1.0,
Episode: 1951,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 1952,0.9806503095831007,0.9796802174290442,0.9787289745473454,0.1975141184459963,-1.0,
Episode: 1953,0.7581007371638494,0.22717498283989163,0.07926096007150997,0.010423949415015664,-0.5,
Episode: 1954,0.9788643785522309,0.7737604041704137,0.9098953289611252,0.9577448889124429,0.7559573242026676,0.9339556010652547,0.9308827618707375,0.9143409700200712,-1.0,
Episode: 1955,0.826324109091948,0.27060334419195103,0.9621495522908413,0.9604032377711096,-1.0,
Episode: 1956,0.23618133747446418,0.9643347991197924,0.9595504702619745,0.8548979795409001,0.896991143922639,0.9118129477974375,0.9112983797795591,0.910642684020804,-1.0,
Episode: 1957,0.9806430881324751,0.9796707568595702,0.9735943175306483,0.9621291160431098,0.54871634465528,0.9080917428814373,0.9084841190854245,-1.0,
Episode: 1958,0.5592140272811337,0.3833979651897298,0.9506076699671864,0.9410067788689733,0.9355314021346757,0.9186382230118058,0.9191977104111843,-0.5,
Episode: 1959,0.8918736668243953,0.9733746717968477,0.96892598110419,0.7664809579498526,0.42358344769506856,0.24670802846521506,-0.5,
Episode: 1960,0.978884066266055,0.8555385375786477,0.969164519574923,0.9716984381901611,0.9512620684216504,0.9403859955318631,0.9189758211218878,0.8849426378953404,-0.5,
Episode: 1961,0.5579182119366464,0.3821216592109282,0.9506016283490908,0.9410062336059593,0.32156524918769924,0.8904052486829359,-0.5,
Episode: 1962,0.6582223032188732,0.9431493520460172,-1.0,
Episode: 1963,0.6857984951406316,0.9598179935301591,0.644635658257175,0.38341098561121356,-1.0,
Episode: 1964,0.9806455704091114,0.9796733794337378,0.9735477204431298,0.9621372310106282,0.5486484864827645,0.9081425122257146,0.9085182785376416,-1.0,
Episode: 1965,0.980639419459129,0.9796668228024948,0.973612535889292,0.9621352669684339,0.9449843210942521,0.606923204569035,0.9099580647071863,-1.0,
Episode: 1966,0.6984809335430154,0.9539753672625635,0.9341897610315055,0.9059109922362003,-0.5,
Episode: 1967,0.5582057289449094,0.37801474735895324,0.9572929941507986,0.9448389099462582,0.38349150615296873,0.9087539826872488,-0.5,
Episode: 1968,0.657977409015553,-1.0,
Episode: 1969,0.8568844639995155,0.7055739618630428,0.7534090234228618,0.6492659968039874,0.6957411355212829,-0.5,
Episode: 1970,0.6036686390713873,0.6122697809324257,0.9709953651225376,0.5413353696400457,0.7378770724356282,0.6257121974132402,0.9076491681090111,-0.5,
Episode: 1971,0.5882965778112149,0.8984754157842,-1.0,
Episode: 1972,0.8568206585375167,0.7071863279892486,0.7529414092782131,0.6497018035935378,0.6955310479839343,0.9318118504418069,0.5987610339433084,-0.5,
Episode: 1973,0.9415826077887621,0.31317809588872275,0.9606214283908039,0.9681428467982639,-1.0,
Episode: 1974,0.8569569522822418,0.7051153883427621,0.7536209317816336,0.6491762239018238,0.9489885403736241,0.9596529203181217,0.9621137507477402,0.9602207735878452,0.7759310095445237,0.9446239716236295,0.9420423722854203,0.9310817079688039,0.09421023299604322,0.9240322183989083,0.9270533670620003,0.9278212303386155,0.9402951490060754,0.8531710893264594,0.9416359907601011,0.9512356959217525,0.9668792196658189,0.43564164720352155,0.4105657843277053,0.9522246080173821,0.9608948005663981,0.9635673838093595,0.9698086077039592,0.0,0.9548597861285422,0.0,0.7964984017407438,-0.5,
Episode: 1975,0.9608772636417718,0.33514579270776684,0.960415811547559,0.9679884503464612,-1.0,
Episode: 1976,0.558420684966405,0.3781200866612357,0.9572890166457496,0.2598515859547881,0.9332673018782978,0.9355110974553835,-1.0,
Episode: 1977,0.5581901546629512,0.37800874569918885,0.8872550280684227,-0.5,
Episode: 1978,0.7568565363727269,0.22327900486104454,0.07408277064768225,0.18419440123403955,-0.5,
Episode: 1979,0.7015641484995477,0.23411228964787023,0.9492199082853201,0.9505597333302809,0.0158258490773393,-0.5,
Episode: 1980,0.4840117573817543,0.3592008184923692,0.8754608976263366,-0.5,
Episode: 1981,0.757940002658126,0.22421333095612034,0.0740451133765845,0.18409410218557726,-0.5,
Episode: 1982,0.702235013700663,0.23509946170113516,0.9492324156393579,0.0,0.9313053849452949,0.34189333911567743,0.8972119513581536,-0.5,
Episode: 1983,0.48649427852843385,0.36011268808098523,0.876179780417941,-0.5,
Episode: 1984,0.8264956576493601,0.27217674877129794,0.9536119684626567,0.9550688489441543,0.25801174793949566,0.958503409346908,0.03542133050419591,0.9541255867599837,0.9618908425409447,0.9600419982718119,0.9600303378056637,0.6225861918322868,0.6582464645977494,0.13351499573552583,-0.5,
Episode: 1985,0.617558780361088,0.377581147741536,0.8831476332895621,0.9204594380838866,-0.5,
Episode: 1986,0.8276888105466116,0.2733909063874325,0.953614479126847,0.9550731796121603,-1.0,
Episode: 1987,0.5582683142431465,0.3784787944442378,0.9572935345305018,0.25939434614707035,0.9334505823854661,0.9356260067553013,-1.0,
Episode: 1988,0.7473653116942532,0.21934211054735164,0.06727922884907514,-0.5,
Episode: 1989,0.9731473605290364,0.45094356810130876,0.19225292259920304,0.960172701072839,0.9621748975964115,0.9496923362144418,0.9489901887059449,-1.0,
Episode: 1990,0.9235211697716019,0.9549626736360695,0.7668327603231199,0.6023736642512451,0.37749231556742213,-0.5,
Episode: 1991,0.9561792209659407,0.32373511627122126,0.10307997698164116,0.9615297790430337,0.9734023088221182,0.9682158660308072,-1.0,
Episode: 1992,0.9249660420826372,0.37914778531524007,0.11388324814293319,0.941328437042019,0.08045868396336578,0.9146256406544124,-0.5,
Episode: 1993,0.9742279813065053,0.3540004646123915,0.1185809203503792,0.9618501982000267,0.964077656119124,0.9515885755343454,0.9491554315652464,0.9333105924903307,0.8228642971732817,-1.0,
Episode: 1994,0.9246013631289066,0.37788912226893373,0.11032326320665163,0.021551275957375614,-0.5,
Episode: 1995,0.5154057551791139,0.31977643333075506,0.9483347976742269,0.9487763226786037,0.9481855113260018,0.8181453356823735,-1.0,
Episode: 1996,0.595302462989849,-1.0,
Episode: 1997,0.9681188149264588,0.31247700486317576,0.11461081445773953,0.9581615172543265,0.9602466486353243,0.9478301657982575,0.948931988954151,-1.0,
Episode: 1998,0.9244303746566078,0.3794454287386185,0.11400716350078291,0.020749241753171985,-0.5,
Episode: 1999,0.9507163875966537,0.32257385369113917,0.1039577557370034,0.01976800167890349,0.9373677773094522,0.9514289263141144,0.6290246736676826,0.9286881611801248,0.9043390115105865,0.9257895073069801,0.9187105347033653,0.8968207282442489,-0.5,
